5330.482053738991,2000.0,3665.2410268694953,0,63.4349,0,0.0333333
5336.444901678991,2000.0,3668.222450839495,0,63.4349,0,0.0333333
5342.407749618991,2000.0,3671.203874809495,0,63.4349,0,0.0333333
5348.370597558991,2000.0,3674.185298779495,0,63.4349,0,0.0333333
5354.333445498991,2000.0,3677.166722749495,0,63.4349,0,0.0333333
5360.296293438991,2000.0,3680.148146719495,0,63.4349,0,0.0333333
5366.2591413789905,2000.0,3683.129570689495,0,63.4349,0,0.0333333
5372.22198931899,2000.0,3686.1109946594947,0,63.4349,0,0.0333333
5378.18483725899,2000.0,3689.0924186294947,0,63.4349,0,0.0333333
5384.14768519899,2000.0,3692.0738425994946,0,63.4349,0,0.0333333
5390.11053313899,2000.0,3695.0552665694945,0,63.4349,0,0.0333333
5396.07338107899,2000.0,3698.0366905394944,0,63.4349,0,0.0333333
5402.03622901899,2000.0,3701.0181145094944,0,63.4349,0,0.0333333
5407.9990769589895,2000.0,3703.9995384794943,0,63.4349,0,0.0333333
5413.961924898989,2000.0,3706.980962449494,0,63.4349,0,0.0333333
5419.924772838989,2000.0,3709.962386419494,0,63.4349,0,0.0333333
5425.887620778989,2000.0,3712.943810389494,0,63.4349,0,0.0333333
5431.850468718989,2000.0,3715.925234359494,0,63.4349,0,0.0333333
5437.813316658989,2000.0,3718.906658329494,0,63.4349,0,0.0333333
5443.7761645989885,2000.0,3721.888082299494,0,63.4349,0,0.0333333
5449.739012538988,2000.0,3724.8695062694937,0,63.4349,0,0.0333333
5455.701860478988,2000.0,3727.8509302394937,0,63.4349,0,0.0333333
5461.664708418988,2000.0,3730.8323542094936,0,63.4349,0,0.0333333
5467.627556358988,2000.0,3733.8137781794935,0,63.4349,0,0.0333333
5473.590404298988,2000.0,3736.7952021494934,0,63.4349,0,0.0333333
5479.553252238988,2000.0,3739.7766261194934,0,63.4349,0,0.0333333
5485.5161001789875,2000.0,3742.7580500894933,0,63.4349,0,0.0333333
5491.478948118987,2000.0,3745.739474059493,0,63.4349,0,0.0333333
5497.441796058987,2000.0,3748.720898029493,0,63.4349,0,0.0333333
5503.404643998987,2000.0,3751.702321999493,0,63.4349,0,0.0333333
5509.367491938987,2000.0,3754.683745969493,0,63.4349,0,0.0333333
5515.330339878987,2000.0,3757.665169939493,0,63.4349,0,0.0333333
5521.293187818987,2000.0,3760.646593909493,0,63.4349,0,0.0333333
5527.256035758986,2000.0,3763.6280178794927,0,63.4349,0,0.0333333
5533.218883698986,2000.0,3766.6094418494927,0,63.4349,0,0.0333333
5539.181731638986,2000.0,3769.5908658194926,0,63.4349,0,0.0333333
5545.144579578986,2000.0,3772.5722897894925,0,63.4349,0,0.0333333
5551.107427518986,2000.0,3775.5537137594924,0,63.4349,0,0.0333333
5557.070275458986,2000.0,3778.5351377294924,0,63.4349,0,0.0333333
5563.0331233989855,2000.0,3781.5165616994923,0,63.4349,0,0.0333333
5568.995971338985,2000.0,3784.497985669492,0,63.4349,0,0.0333333
5574.958819278985,2000.0,3787.479409639492,0,63.4349,0,0.0333333
5580.921667218985,2000.0,3790.460833609492,0,63.4349,0,0.0333333
5586.884515158985,2000.0,3793.442257579492,0,63.4349,0,0.0333333
5592.847363098985,2000.0,3796.423681549492,0,63.4349,0,0.0333333
5598.810211038985,2000.0,3799.405105519492,0,63.4349,0,0.0333333
5604.773058978984,2000.0,3802.3865294894917,0,63.4349,0,0.0333333
5610.735906918984,2000.0,3805.3679534594917,0,63.4349,0,0.0333333
5616.698754858984,2000.0,3808.3493774294916,0,63.4349,0,0.0333333
5622.661602798984,2000.0,3811.3308013994915,0,63.4349,0,0.0333333
5628.624450738984,2000.0,3814.3122253694914,0,63.4349,0,0.0333333
5634.587298678984,2000.0,3817.2936493394914,0,63.4349,0,0.0333333
5640.5501466189835,2000.0,3820.2750733094913,0,63.4349,0,0.0333333
5646.512994558983,2000.0,3823.256497279491,0,63.4349,0,0.0333333
5652.475842498983,2000.0,3826.237921249491,0,63.4349,0,0.0333333
5658.438690438983,2000.0,3829.219345219491,0,63.4349,0,0.0333333
5664.401538378983,2000.0,3832.200769189491,0,63.4349,0,0.0333333
5670.364386318983,2000.0,3835.182193159491,0,63.4349,0,0.0333333
5676.327234258983,2000.0,3838.163617129491,0,63.4349,0,0.0333333
5682.290082198982,2000.0,3841.1450410994908,0,63.4349,0,0.0333333
5688.252930138982,2000.0,3844.1264650694907,0,63.4349,0,0.0333333
5694.215778078982,2000.0,3847.1078890394906,0,63.4349,0,0.0333333
5700.178626018982,2000.0,3850.0893130094905,0,63.4349,0,0.0333333
5706.141473958982,2000.0,3853.0707369794904,0,63.4349,0,0.0333333
5712.104321898982,2000.0,3856.0521609494904,0,63.4349,0,0.0333333
5718.0671698389815,2000.0,3859.0335849194903,0,63.4349,0,0.0333333
5724.030017778981,2000.0,3862.01500888949,0,63.4349,0,0.0333333
5729.992865718981,2000.0,3864.99643285949,0,63.4349,0,0.0333333
5735.955713658981,2000.0,3867.97785682949,0,63.4349,0,0.0333333
5741.918561598981,2000.0,3870.95928079949,0,63.4349,0,0.0333333
5747.881409538981,2000.0,3873.94070476949,0,63.4349,0,0.0333333
5753.844257478981,2000.0,3876.92212873949,0,63.4349,0,0.0333333
5759.80710541898,2000.0,3879.9035527094898,0,63.4349,0,0.0333333
5765.76995335898,2000.0,3882.8849766794897,0,63.4349,0,0.0333333
5771.73280129898,2000.0,3885.8664006494896,0,63.4349,0,0.0333333
5777.69564923898,2000.0,3888.8478246194895,0,63.4349,0,0.0333333
5783.65849717898,2000.0,3891.8292485894895,0,63.4349,0,0.0333333
5789.62134511898,2000.0,3894.8106725594894,0,63.4349,0,0.0333333
5795.5841930589795,2000.0,3897.7920965294893,0,63.4349,0,0.0333333
5801.547040998979,2000.0,3900.773520499489,0,63.4349,0,0.0333333
5807.509888938979,2000.0,3903.754944469489,0,63.4349,0,0.0333333
5813.472736878979,2000.0,3906.736368439489,0,63.4349,0,0.0333333
5819.435584818979,2000.0,3909.717792409489,0,63.4349,0,0.0333333
5825.398432758979,2000.0,3912.699216379489,0,63.4349,0,0.0333333
5831.361280698979,2000.0,3915.680640349489,0,63.4349,0,0.0333333
5837.324128638978,2000.0,3918.6620643194888,0,63.4349,0,0.0333333
5843.286976578978,2000.0,3921.6434882894887,0,63.4349,0,0.0333333
5849.249824518978,2000.0,3924.6249122594886,0,63.4349,0,0.0333333
5855.212672458978,2000.0,3927.6063362294885,0,63.4349,0,0.0333333
5861.175520398978,2000.0,3930.5877601994885,0,63.4349,0,0.0333333
5867.138368338978,2000.0,3933.5691841694884,0,63.4349,0,0.0333333
5873.1012162789775,2000.0,3936.5506081394883,0,63.4349,0,0.0333333
5879.064064218977,2000.0,3939.5320321094882,0,63.4349,0,0.0333333
5885.026912158977,2000.0,3942.513456079488,0,63.4349,0,0.0333333
5890.989760098977,2000.0,3945.494880049488,0,63.4349,0,0.0333333
5896.952608038977,2000.0,3948.476304019488,0,63.4349,0,0.0333333
5902.915455978977,2000.0,3951.457727989488,0,63.4349,0,0.0333333
5908.878303918977,2000.0,3954.439151959488,0,63.4349,0,0.0333333
5914.841151858976,2000.0,3957.4205759294878,0,63.4349,0,0.0333333
5920.803999798976,2000.0,3960.4019998994877,0,63.4349,0,0.0333333
5926.766847738976,2000.0,3963.3834238694876,0,63.4349,0,0.0333333
5932.729695678976,2000.0,3966.3648478394875,0,63.4349,0,0.0333333
5938.692543618976,2000.0,3969.3462718094875,0,63.4349,0,0.0333333
5944.655391558976,2000.0,3972.3276957794874,0,63.4349,0,0.0333333
5950.6182394989755,2000.0,3975.3091197494873,0,63.4349,0,0.0333333
5956.581087438975,2000.0,3978.2905437194872,0,63.4349,0,0.0333333
5962.543935378975,2000.0,3981.271967689487,0,63.4349,0,0.0333333
5968.506783318975,2000.0,3984.253391659487,0,63.4349,0,0.0333333
5974.469631258975,2000.0,3987.234815629487,0,63.4349,0,0.0333333
5980.432479198975,2000.0,3990.216239599487,0,63.4349,0,0.0333333
5986.395327138975,2000.0,3993.197663569487,0,63.4349,0,0.0333333
5992.358175078974,2000.0,3996.1790875394868,0,63.4349,0,0.0333333
5998.321023018974,2000.0,3999.1605115094867,0,63.4349,0,0.0333333
6004.283870958974,2000.0,4002.1419354794866,0,63.4349,0,0.0333333
6010.246718898974,2000.0,4005.1233594494865,0,63.4349,0,0.0333333
6016.209566838974,2000.0,4008.1047834194865,0,63.4349,0,0.0333333
6022.172414778974,2000.0,4011.0862073894864,0,63.4349,0,0.0333333
6028.1352627189735,2000.0,4014.0676313594863,0,63.4349,0,0.0333333
6034.098110658973,2000.0,4017.0490553294862,0,63.4349,0,0.0333333
6040.060958598973,2000.0,4020.030479299486,0,63.4349,0,0.0333333
6046.023806538973,2000.0,4023.011903269486,0,63.4349,0,0.0333333
6051.986654478973,2000.0,4025.993327239486,0,63.4349,0,0.0333333
6057.949502418973,2000.0,4028.974751209486,0,63.4349,0,0.0333333
6063.912350358973,2000.0,4031.956175179486,0,63.4349,0,0.0333333
6069.8751982989725,2000.0,4034.937599149486,0,63.4349,0,0.0333333
6075.838046238972,2000.0,4037.9190231194857,0,63.4349,0,0.0333333
6081.800894178972,2000.0,4040.9004470894856,0,63.4349,0,0.0333333
6087.763742118972,2000.0,4043.8818710594855,0,63.4349,0,0.0333333
6093.726590058972,2000.0,4046.8632950294855,0,63.4349,0,0.0333333
6099.689437998972,2000.0,4049.8447189994854,0,63.4349,0,0.0333333
6105.6522859389715,2000.0,4052.8261429694853,0,63.4349,0,0.0333333
6111.615133878971,2000.0,4055.8075669394852,0,63.4349,0,0.0333333
6117.577981818971,2000.0,4058.788990909485,0,63.4349,0,0.0333333
6123.540829758971,2000.0,4061.770414879485,0,63.4349,0,0.0333333
6129.503677698971,2000.0,4064.751838849485,0,63.4349,0,0.0333333
6135.466525638971,2000.0,4067.733262819485,0,63.4349,0,0.0333333
6141.429373578971,2000.0,4070.714686789485,0,63.4349,0,0.0333333
6147.3922215189705,2000.0,4073.696110759485,0,63.4349,0,0.0333333
6153.35506945897,2000.0,4076.6775347294847,0,63.4349,0,0.0333333
6159.31791739897,2000.0,4079.6589586994846,0,63.4349,0,0.0333333
6165.28076533897,2000.0,4082.6403826694846,0,63.4349,0,0.0333333
6171.24361327897,2000.0,4085.6218066394845,0,63.4349,0,0.0333333
6177.20646121897,2000.0,4088.6032306094844,0,63.4349,0,0.0333333
6183.16930915897,2000.0,4091.5846545794843,0,63.4349,0,0.0333333
6189.132157098969,2000.0,4094.5660785494842,0,63.4349,0,0.0333333
6195.095005038969,2000.0,4097.547502519484,0,63.4349,0,0.0333333
6201.057852978969,2000.0,4100.528926489484,0,63.4349,0,0.0333333
6207.020700918969,2000.0,4103.510350459484,0,63.4349,0,0.0333333
6212.983548858969,2000.0,4106.4917744294835,0,63.4349,0,0.0333333
6218.946396798969,2000.0,4109.473198399483,0,63.4349,0,0.0333333
6224.9092447389685,2000.0,4112.454622369483,0,63.4349,0,0.0333333
6230.872092678968,2000.0,4115.436046339483,0,63.4349,0,0.0333333
6236.834940618968,2000.0,4118.417470309483,0,63.4349,0,0.0333333
6242.797788558968,2000.0,4121.398894279483,0,63.4349,0,0.0333333
6248.760636498968,2000.0,4124.380318249483,0,63.4349,0,0.0333333
6254.723484438968,2000.0,4127.361742219483,0,63.4349,0,0.0333333
6260.686332378968,2000.0,4130.343166189483,0,63.4349,0,0.0333333
6266.649180318967,2000.0,4133.324590159483,0,63.4349,0,0.0333333
6272.612028258967,2000.0,4136.306014129483,0,63.4349,0,0.0333333
6278.574876198967,2000.0,4139.287438099483,0,63.4349,0,0.0333333
6284.537724138967,2000.0,4142.268862069483,0,63.4349,0,0.0333333
6290.500572078967,2000.0,4145.2502860394825,0,63.4349,0,0.0333333
6296.463420018967,2000.0,4148.231710009482,0,63.4349,0,0.0333333
6302.4262679589665,2000.0,4151.213133979482,0,63.4349,0,0.0333333
6308.389115898966,2000.0,4154.194557949482,0,63.4349,0,0.0333333
6314.351963838966,2000.0,4157.175981919482,0,63.4349,0,0.0333333
6320.314811778966,2000.0,4160.157405889482,0,63.4349,0,0.0333333
6326.277659718966,2000.0,4163.138829859482,0,63.4349,0,0.0333333
6332.240507658966,2000.0,4166.120253829482,0,63.4349,0,0.0333333
6338.203355598966,2000.0,4169.101677799482,0,63.4349,0,0.0333333
6344.166203538965,2000.0,4172.083101769482,0,63.4349,0,0.0333333
6350.129051478965,2000.0,4175.064525739482,0,63.4349,0,0.0333333
6356.091899418965,2000.0,4178.045949709482,0,63.4349,0,0.0333333
6362.054747358965,2000.0,4181.027373679482,0,63.4349,0,0.0333333
6368.017595298965,2000.0,4184.0087976494815,0,63.4349,0,0.0333333
6373.980443238965,2000.0,4186.990221619481,0,63.4349,0,0.0333333
6379.9432911789645,2000.0,4189.971645589481,0,63.4349,0,0.0333333
6385.906139118964,2000.0,4192.953069559481,0,63.4349,0,0.0333333
6391.868987058964,2000.0,4195.934493529481,0,63.4349,0,0.0333333
6397.831834998964,2000.0,4198.915917499481,0,63.4349,0,0.0333333
6403.794682938964,2000.0,4201.897341469481,0,63.4349,0,0.0333333
6409.757530878964,2000.0,4204.878765439481,0,63.4349,0,0.0333333
6415.720378818964,2000.0,4207.860189409481,0,63.4349,0,0.0333333
6421.683226758963,2000.0,4210.841613379481,0,63.4349,0,0.0333333
6427.646074698963,2000.0,4213.823037349481,0,63.4349,0,0.0333333
6433.608922638963,2000.0,4216.804461319481,0,63.4349,0,0.0333333
6439.571770578963,2000.0,4219.785885289481,0,63.4349,0,0.0333333
6445.534618518963,2000.0,4222.7673092594805,0,63.4349,0,0.0333333
6451.497466458963,2000.0,4225.74873322948,0,63.4349,0,0.0333333
6457.4603143989625,2000.0,4228.73015719948,0,63.4349,0,0.0333333
6463.423162338962,2000.0,4231.71158116948,0,63.4349,0,0.0333333
6469.386010278962,2000.0,4234.69300513948,0,63.4349,0,0.0333333
6475.348858218962,2000.0,4237.67442910948,0,63.4349,0,0.0333333
6481.311706158962,2000.0,4240.65585307948,0,63.4349,0,0.0333333
6487.274554098962,2000.0,4243.63727704948,0,63.4349,0,0.0333333
6493.237402038962,2000.0,4246.61870101948,0,63.4349,0,0.0333333
6499.200249978961,2000.0,4249.60012498948,0,63.4349,0,0.0333333
6505.163097918961,2000.0,4252.58154895948,0,63.4349,0,0.0333333
6511.125945858961,2000.0,4255.56297292948,0,63.4349,0,0.0333333
6517.088793798961,2000.0,4258.54439689948,0,63.4349,0,0.0333333
6523.051641738961,2000.0,4261.5258208694795,0,63.4349,0,0.0333333
6529.014489678961,2000.0,4264.507244839479,0,63.4349,0,0.0333333
6534.9773376189605,2000.0,4267.488668809479,0,63.4349,0,0.0333333
6540.94018555896,2000.0,4270.470092779479,0,63.4349,0,0.0333333
6546.90303349896,2000.0,4273.451516749479,0,63.4349,0,0.0333333
6552.86588143896,2000.0,4276.432940719479,0,63.4349,0,0.0333333
6558.82872937896,2000.0,4279.414364689479,0,63.4349,0,0.0333333
6564.79157731896,2000.0,4282.395788659479,0,63.4349,0,0.0333333
6570.75442525896,2000.0,4285.377212629479,0,63.4349,0,0.0333333
6576.717273198959,2000.0,4288.358636599479,0,63.4349,0,0.0333333
6582.680121138959,2000.0,4291.340060569479,0,63.4349,0,0.0333333
6588.642969078959,2000.0,4294.321484539479,0,63.4349,0,0.0333333
6594.605817018959,2000.0,4297.302908509479,0,63.4349,0,0.0333333
6600.568664958959,2000.0,4300.2843324794785,0,63.4349,0,0.0333333
6606.531512898959,2000.0,4303.265756449478,0,63.4349,0,0.0333333
6612.4943608389585,2000.0,4306.247180419478,0,63.4349,0,0.0333333
6618.457208778958,2000.0,4309.228604389478,0,63.4349,0,0.0333333
6624.420056718958,2000.0,4312.210028359478,0,63.4349,0,0.0333333
6630.382904658958,2000.0,4315.191452329478,0,63.4349,0,0.0333333
6636.345752598958,2000.0,4318.172876299478,0,63.4349,0,0.0333333
6642.308600538958,2000.0,4321.154300269478,0,63.4349,0,0.0333333
6648.271448478958,2000.0,4324.135724239478,0,63.4349,0,0.0333333
6654.2342964189575,2000.0,4327.117148209478,0,63.4349,0,0.0333333
6660.197144358957,2000.0,4330.098572179478,0,63.4349,0,0.0333333
6666.159992298957,2000.0,4333.079996149478,0,63.4349,0,0.0333333
6672.122840238957,2000.0,4336.061420119478,0,63.4349,0,0.0333333
6678.085688178957,2000.0,4339.0428440894775,0,63.4349,0,0.0333333
6684.048536118957,2000.0,4342.024268059477,0,63.4349,0,0.0333333
6690.0113840589565,2000.0,4345.005692029477,0,63.4349,0,0.0333333
6695.974231998956,2000.0,4347.987115999477,0,63.4349,0,0.0333333
6701.937079938956,2000.0,4350.968539969477,0,63.4349,0,0.0333333
6707.899927878956,2000.0,4353.949963939477,0,63.4349,0,0.0333333
6713.862775818956,2000.0,4356.931387909477,0,63.4349,0,0.0333333
6719.825623758956,2000.0,4359.912811879477,0,63.4349,0,0.0333333
6725.788471698956,2000.0,4362.894235849477,0,63.4349,0,0.0333333
6731.7513196389555,2000.0,4365.875659819477,0,63.4349,0,0.0333333
6737.714167578955,2000.0,4368.857083789477,0,63.4349,0,0.0333333
6743.677015518955,2000.0,4371.838507759477,0,63.4349,0,0.0333333
6749.639863458955,2000.0,4374.819931729477,0,63.4349,0,0.0333333
6755.602711398955,2000.0,4377.8013556994765,0,63.4349,0,0.0333333
6761.565559338955,2000.0,4380.782779669476,0,63.4349,0,0.0333333
6767.528407278955,2000.0,4383.764203639476,0,63.4349,0,0.0333333
6773.491255218954,2000.0,4386.745627609476,0,63.4349,0,0.0333333
6779.454103158954,2000.0,4389.727051579476,0,63.4349,0,0.0333333
6785.416951098954,2000.0,4392.708475549476,0,63.4349,0,0.0333333
6791.379799038954,2000.0,4395.689899519476,0,63.4349,0,0.0333333
6797.342646978954,2000.0,4398.671323489476,0,63.4349,0,0.0333333
6803.305494918954,2000.0,4401.652747459476,0,63.4349,0,0.0333333
6809.2683428589535,2000.0,4404.634171429476,0,63.4349,0,0.0333333
6815.231190798953,2000.0,4407.615595399476,0,63.4349,0,0.0333333
6821.194038738953,2000.0,4410.597019369476,0,63.4349,0,0.0333333
6827.156886678953,2000.0,4413.578443339476,0,63.4349,0,0.0333333
6833.119734618953,2000.0,4416.5598673094755,0,63.4349,0,0.0333333
6839.082582558953,2000.0,4419.541291279475,0,63.4349,0,0.0333333
6845.045430498953,2000.0,4422.522715249475,0,63.4349,0,0.0333333
6851.008278438952,2000.0,4425.504139219475,0,63.4349,0,0.0333333
6856.971126378952,2000.0,4428.485563189475,0,63.4349,0,0.0333333
6862.933974318952,2000.0,4431.466987159475,0,63.4349,0,0.0333333
6868.896822258952,2000.0,4434.448411129475,0,63.4349,0,0.0333333
6874.859670198952,2000.0,4437.429835099475,0,63.4349,0,0.0333333
6880.822518138952,2000.0,4440.411259069475,0,63.4349,0,0.0333333
6886.7853660789515,2000.0,4443.392683039475,0,63.4349,0,0.0333333
6892.748214018951,2000.0,4446.374107009475,0,63.4349,0,0.0333333
6898.711061958951,2000.0,4449.355530979475,0,63.4349,0,0.0333333
6904.673909898951,2000.0,4452.336954949475,0,63.4349,0,0.0333333
6910.636757838951,2000.0,4455.3183789194745,0,63.4349,0,0.0333333
6916.599605778951,2000.0,4458.299802889474,0,63.4349,0,0.0333333
6922.562453718951,2000.0,4461.281226859474,0,63.4349,0,0.0333333
6928.52530165895,2000.0,4464.262650829474,0,63.4349,0,0.0333333
6934.48814959895,2000.0,4467.244074799474,0,63.4349,0,0.0333333
6940.45099753895,2000.0,4470.225498769474,0,63.4349,0,0.0333333
6946.41384547895,2000.0,4473.206922739474,0,63.4349,0,0.0333333
6952.37669341895,2000.0,4476.188346709474,0,63.4349,0,0.0333333
6958.33954135895,2000.0,4479.169770679474,0,63.4349,0,0.0333333
6964.3023892989495,2000.0,4482.151194649474,0,63.4349,0,0.0333333
6970.265237238949,2000.0,4485.132618619474,0,63.4349,0,0.0333333
6976.228085178949,2000.0,4488.114042589474,0,63.4349,0,0.0333333
6982.190933118949,2000.0,4491.095466559474,0,63.4349,0,0.0333333
6988.153781058949,2000.0,4494.0768905294735,0,63.4349,0,0.0333333
6994.116628998949,2000.0,4497.058314499473,0,63.4349,0,0.0333333
7000.079476938949,2000.0,4500.039738469473,0,63.4349,0,0.0333333
7006.042324878948,2000.0,4503.021162439473,0,63.4349,0,0.0333333
7012.005172818948,2000.0,4506.002586409473,0,63.4349,0,0.0333333
7017.968020758948,2000.0,4508.984010379473,0,63.4349,0,0.0333333
7023.930868698948,2000.0,4511.965434349473,0,63.4349,0,0.0333333
7029.893716638948,2000.0,4514.946858319473,0,63.4349,0,0.0333333
7035.856564578948,2000.0,4517.928282289473,0,63.4349,0,0.0333333
7041.8194125189475,2000.0,4520.909706259473,0,63.4349,0,0.0333333
7047.782260458947,2000.0,4523.891130229473,0,63.4349,0,0.0333333
7053.745108398947,2000.0,4526.872554199473,0,63.4349,0,0.0333333
7059.707956338947,2000.0,4529.853978169473,0,63.4349,0,0.0333333
7065.670804278947,2000.0,4532.8354021394725,0,63.4349,0,0.0333333
7071.633652218947,2000.0,4535.8168261094725,0,63.4349,0,0.0333333
7077.596500158947,2000.0,4538.798250079472,0,63.4349,0,0.0333333
7083.559348098946,2000.0,4541.779674049472,0,63.4349,0,0.0333333
7089.522196038946,2000.0,4544.761098019472,0,63.4349,0,0.0333333
7095.485043978946,2000.0,4547.742521989472,0,63.4349,0,0.0333333
7101.447891918946,2000.0,4550.723945959472,0,63.4349,0,0.0333333
7107.410739858946,2000.0,4553.705369929472,0,63.4349,0,0.0333333
7113.373587798946,2000.0,4556.686793899472,0,63.4349,0,0.0333333
7119.3364357389455,2000.0,4559.668217869472,0,63.4349,0,0.0333333
7125.299283678945,2000.0,4562.649641839472,0,63.4349,0,0.0333333
7131.262131618945,2000.0,4565.631065809472,0,63.4349,0,0.0333333
7137.224979558945,2000.0,4568.612489779472,0,63.4349,0,0.0333333
7143.187827498945,2000.0,4571.5939137494715,0,63.4349,0,0.0333333
7149.150675438945,2000.0,4574.5753377194715,0,63.4349,0,0.0333333
7155.113523378945,2000.0,4577.556761689471,0,63.4349,0,0.0333333
7161.076371318944,2000.0,4580.538185659471,0,63.4349,0,0.0333333
7167.039219258944,2000.0,4583.519609629471,0,63.4349,0,0.0333333
7173.002067198944,2000.0,4586.501033599471,0,63.4349,0,0.0333333
7178.964915138944,2000.0,4589.482457569471,0,63.4349,0,0.0333333
7184.927763078944,2000.0,4592.463881539471,0,63.4349,0,0.0333333
7190.890611018944,2000.0,4595.445305509471,0,63.4349,0,0.0333333
7196.8534589589435,2000.0,4598.426729479471,0,63.4349,0,0.0333333
7202.816306898943,2000.0,4601.408153449471,0,63.4349,0,0.0333333
7208.779154838943,2000.0,4604.389577419471,0,63.4349,0,0.0333333
7214.742002778943,2000.0,4607.371001389471,0,63.4349,0,0.0333333
7220.704850718943,2000.0,4610.3524253594705,0,63.4349,0,0.0333333
7226.667698658943,2000.0,4613.3338493294705,0,63.4349,0,0.0333333
7232.630546598943,2000.0,4616.31527329947,0,63.4349,0,0.0333333
7238.593394538942,2000.0,4619.29669726947,0,63.4349,0,0.0333333
7244.556242478942,2000.0,4622.27812123947,0,63.4349,0,0.0333333
7250.519090418942,2000.0,4625.25954520947,0,63.4349,0,0.0333333
7256.481938358942,2000.0,4628.24096917947,0,63.4349,0,0.0333333
7262.444786298942,2000.0,4631.22239314947,0,63.4349,0,0.0333333
7268.407634238942,2000.0,4634.20381711947,0,63.4349,0,0.0333333
7274.3704821789415,2000.0,4637.18524108947,0,63.4349,0,0.0333333
7280.333330118941,2000.0,4640.16666505947,0,63.4349,0,0.0333333
7286.296178058941,2000.0,4643.14808902947,0,63.4349,0,0.0333333
7292.259025998941,2000.0,4646.12951299947,0,63.4349,0,0.0333333
7298.221873938941,2000.0,4649.11093696947,0,63.4349,0,0.0333333
7304.184721878941,2000.0,4652.0923609394695,0,63.4349,0,0.0333333
7310.147569818941,2000.0,4655.073784909469,0,63.4349,0,0.0333333
7316.1104177589405,2000.0,4658.055208879469,0,63.4349,0,0.0333333
7322.07326569894,2000.0,4661.036632849469,0,63.4349,0,0.0333333
7328.03611363894,2000.0,4664.018056819469,0,63.4349,0,0.0333333
7333.99896157894,2000.0,4666.999480789469,0,63.4349,0,0.0333333
7339.96180951894,2000.0,4669.980904759469,0,63.4349,0,0.0333333
7345.92465745894,2000.0,4672.962328729469,0,63.4349,0,0.0333333
7351.8875053989395,2000.0,4675.943752699469,0,63.4349,0,0.0333333
7357.850353338939,2000.0,4678.925176669469,0,63.4349,0,0.0333333
7363.813201278939,2000.0,4681.906600639469,0,63.4349,0,0.0333333
7369.776049218939,2000.0,4684.888024609469,0,63.4349,0,0.0333333
7375.738897158939,2000.0,4687.869448579469,0,63.4349,0,0.0333333
7381.701745098939,2000.0,4690.8508725494685,0,63.4349,0,0.0333333
7387.664593038939,2000.0,4693.832296519468,0,63.4349,0,0.0333333
7393.6274409789385,2000.0,4696.813720489468,0,63.4349,0,0.0333333
7399.590288918938,2000.0,4699.795144459468,0,63.4349,0,0.0333333
7405.553136858938,2000.0,4702.776568429468,0,63.4349,0,0.0333333
7411.515984798938,2000.0,4705.757992399468,0,63.4349,0,0.0333333
7417.478832738938,2000.0,4708.739416369468,0,63.4349,0,0.0333333
7423.441680678938,2000.0,4711.720840339468,0,63.4349,0,0.0333333
7429.404528618938,2000.0,4714.702264309468,0,63.4349,0,0.0333333
7435.367376558937,2000.0,4717.683688279468,0,63.4349,0,0.0333333
7441.330224498937,2000.0,4720.665112249468,0,63.4349,0,0.0333333
7447.293072438937,2000.0,4723.646536219468,0,63.4349,0,0.0333333
7453.255920378937,2000.0,4726.627960189468,0,63.4349,0,0.0333333
7459.218768318937,2000.0,4729.6093841594675,0,63.4349,0,0.0333333
7465.181616258937,2000.0,4732.590808129467,0,63.4349,0,0.0333333
7471.1444641989365,2000.0,4735.572232099467,0,63.4349,0,0.0333333
7477.107312138936,2000.0,4738.553656069467,0,63.4349,0,0.0333333
7483.070160078936,2000.0,4741.535080039467,0,63.4349,0,0.0333333
7489.033008018936,2000.0,4744.516504009467,0,63.4349,0,0.0333333
7494.995855958936,2000.0,4747.497927979467,0,63.4349,0,0.0333333
7500.958703898936,2000.0,4750.479351949467,0,63.4349,0,0.0333333
7506.921551838936,2000.0,4753.460775919467,0,63.4349,0,0.0333333
7512.884399778935,2000.0,4756.442199889467,0,63.4349,0,0.0333333
7518.847247718935,2000.0,4759.423623859467,0,63.4349,0,0.0333333
7524.810095658935,2000.0,4762.405047829467,0,63.4349,0,0.0333333
7530.772943598935,2000.0,4765.386471799467,0,63.4349,0,0.0333333
7536.735791538935,2000.0,4768.3678957694665,0,63.4349,0,0.0333333
7542.698639478935,2000.0,4771.349319739466,0,63.4349,0,0.0333333
7548.6614874189345,2000.0,4774.330743709466,0,63.4349,0,0.0333333
7554.624335358934,2000.0,4777.312167679466,0,63.4349,0,0.0333333
7560.587183298934,2000.0,4780.293591649466,0,63.4349,0,0.0333333
7566.550031238934,2000.0,4783.275015619466,0,63.4349,0,0.0333333
7572.512879178934,2000.0,4786.256439589466,0,63.4349,0,0.0333333
7578.475727118934,2000.0,4789.237863559466,0,63.4349,0,0.0333333
7584.438575058934,2000.0,4792.219287529466,0,63.4349,0,0.0333333
7590.401422998933,2000.0,4795.200711499466,0,63.4349,0,0.0333333
7596.364270938933,2000.0,4798.182135469466,0,63.4349,0,0.0333333
7602.327118878933,2000.0,4801.163559439466,0,63.4349,0,0.0333333
7608.289966818933,2000.0,4804.144983409466,0,63.4349,0,0.0333333
7614.252814758933,2000.0,4807.1264073794655,0,63.4349,0,0.0333333
7620.215662698933,2000.0,4810.107831349465,0,63.4349,0,0.0333333
