3088.154541,2000.0,-1419.234375,0,70.709954,0,0.0333333
3094.447021,2000.0,-1417.031982,0,70.709954,0,0.0333333
3100.739502,2000.0,-1414.829590,0,70.709954,0,0.0333333
3107.031982,2000.0,-1412.627197,0,70.709954,0,0.0333333
3113.324463,2000.0,-1410.424805,0,70.709954,0,0.0333333
3119.616943,2000.0,-1408.222412,0,70.709954,0,0.0333333
3125.909424,2000.0,-1406.020020,0,70.709954,0,0.0333333
3132.201904,2000.0,-1403.817627,0,70.709954,0,0.0333333
3138.494385,2000.0,-1401.615234,0,70.709954,0,0.0333333
3144.786865,2000.0,-1399.412842,0,70.709954,0,0.0333333
3151.079346,2000.0,-1397.210449,0,70.709954,0,0.0333333
3157.371826,2000.0,-1395.008057,0,70.709954,0,0.0333333
3163.664307,2000.0,-1392.805664,0,70.709954,0,0.0333333
3169.956787,2000.0,-1390.603271,0,70.709954,0,0.0333333
3176.249268,2000.0,-1388.400879,0,70.709954,0,0.0333333
3182.541748,2000.0,-1386.198486,0,70.709954,0,0.0333333
3188.834229,2000.0,-1383.996094,0,70.709954,0,0.0333333
3195.126709,2000.0,-1381.793701,0,70.709954,0,0.0333333
3201.419189,2000.0,-1379.591309,0,70.709954,0,0.0333333
3207.711670,2000.0,-1377.388916,0,70.709954,0,0.0333333
3214.004150,2000.0,-1375.186523,0,70.709954,0,0.0333333
3220.296631,2000.0,-1372.984131,0,70.709954,0,0.0333333
3226.589111,2000.0,-1370.781738,0,70.709954,0,0.0333333
3232.881592,2000.0,-1368.579346,0,70.709954,0,0.0333333
3239.174072,2000.0,-1366.376953,0,70.709954,0,0.0333333
3245.466553,2000.0,-1364.174561,0,70.709954,0,0.0333333
3251.759033,2000.0,-1361.972168,0,70.709954,0,0.0333333
3258.051514,2000.0,-1359.769775,0,70.709954,0,0.0333333
3264.343994,2000.0,-1357.567383,0,70.709954,0,0.0333333
3270.636475,2000.0,-1355.364990,0,70.709954,0,0.0333333
3276.928955,2000.0,-1353.162598,0,70.709954,0,0.0333333
3283.221436,2000.0,-1350.960205,0,70.709954,0,0.0333333
3289.513916,2000.0,-1348.757812,0,70.709954,0,0.0333333
3295.806396,2000.0,-1346.555420,0,70.709954,0,0.0333333
3302.098877,2000.0,-1344.353027,0,70.709954,0,0.0333333
3308.391357,2000.0,-1342.150635,0,70.709954,0,0.0333333
3314.683838,2000.0,-1339.948242,0,70.709954,0,0.0333333
3320.976318,2000.0,-1337.745850,0,70.709954,0,0.0333333
3327.268799,2000.0,-1335.543457,0,70.709954,0,0.0333333
3333.561279,2000.0,-1333.341064,0,70.709954,0,0.0333333
3339.853760,2000.0,-1331.138672,0,70.709954,0,0.0333333
3346.146240,2000.0,-1328.936279,0,70.709954,0,0.0333333
3352.438721,2000.0,-1326.733887,0,70.709954,0,0.0333333
3358.731201,2000.0,-1324.531494,0,70.709954,0,0.0333333
3365.023682,2000.0,-1322.329102,0,70.709954,0,0.0333333
3371.316162,2000.0,-1320.126709,0,70.709954,0,0.0333333
3377.608643,2000.0,-1317.924316,0,70.709954,0,0.0333333
3383.901123,2000.0,-1315.721924,0,70.709954,0,0.0333333
3390.193604,2000.0,-1313.519531,0,70.709954,0,0.0333333
3396.486084,2000.0,-1311.317139,0,70.709954,0,0.0333333
3402.778564,2000.0,-1309.114746,0,70.709954,0,0.0333333
3409.071045,2000.0,-1306.912354,0,70.709954,0,0.0333333
3415.363525,2000.0,-1304.709961,0,70.709954,0,0.0333333
3421.656006,2000.0,-1302.507568,0,70.709954,0,0.0333333
3427.948486,2000.0,-1300.305176,0,70.709954,0,0.0333333
3434.240967,2000.0,-1298.102783,0,70.709954,0,0.0333333
3440.533447,2000.0,-1295.900391,0,70.709954,0,0.0333333
3446.825928,2000.0,-1293.697998,0,70.709954,0,0.0333333
3453.118408,2000.0,-1291.495605,0,70.709954,0,0.0333333
3459.410889,2000.0,-1289.293213,0,70.709954,0,0.0333333
3465.703369,2000.0,-1287.090820,0,70.709954,0,0.0333333
3471.995850,2000.0,-1284.888428,0,70.709954,0,0.0333333
3478.288330,2000.0,-1282.686035,0,70.709954,0,0.0333333
3484.580811,2000.0,-1280.483643,0,70.709954,0,0.0333333
3490.873291,2000.0,-1278.281250,0,70.709954,0,0.0333333
3497.165771,2000.0,-1276.078857,0,70.709954,0,0.0333333
3503.458252,2000.0,-1273.876465,0,70.709954,0,0.0333333
3509.750732,2000.0,-1271.674072,0,70.709954,0,0.0333333
3516.043213,2000.0,-1269.471680,0,70.709954,0,0.0333333
3522.335693,2000.0,-1267.269287,0,70.709954,0,0.0333333
3528.628174,2000.0,-1265.066895,0,70.709954,0,0.0333333
3534.920654,2000.0,-1262.864502,0,70.709954,0,0.0333333
3541.213135,2000.0,-1260.662109,0,70.709954,0,0.0333333
3547.505615,2000.0,-1258.459717,0,70.709954,0,0.0333333
3553.798096,2000.0,-1256.257324,0,70.709954,0,0.0333333
3560.090576,2000.0,-1254.054932,0,70.709954,0,0.0333333
3566.383057,2000.0,-1251.852539,0,70.709954,0,0.0333333
3572.675537,2000.0,-1249.650146,0,70.709954,0,0.0333333
3578.968018,2000.0,-1247.447754,0,70.709954,0,0.0333333
3585.260498,2000.0,-1245.245361,0,70.709954,0,0.0333333
3591.552979,2000.0,-1243.042969,0,70.709954,0,0.0333333
3597.845459,2000.0,-1240.840576,0,70.709954,0,0.0333333
3604.137939,2000.0,-1238.638184,0,70.709954,0,0.0333333
3610.430420,2000.0,-1236.435791,0,70.709954,0,0.0333333
3616.722900,2000.0,-1234.233398,0,70.709954,0,0.0333333
3623.015381,2000.0,-1232.031006,0,70.709954,0,0.0333333
3629.307861,2000.0,-1229.828613,0,70.709954,0,0.0333333
3635.600342,2000.0,-1227.626221,0,70.709954,0,0.0333333
3641.892822,2000.0,-1225.423828,0,70.709954,0,0.0333333
3648.185303,2000.0,-1223.221436,0,70.709954,0,0.0333333
3654.477783,2000.0,-1221.019043,0,70.709954,0,0.0333333
3660.770264,2000.0,-1218.816650,0,70.709954,0,0.0333333
3667.062744,2000.0,-1216.614258,0,70.709954,0,0.0333333
3673.355225,2000.0,-1214.411865,0,70.709954,0,0.0333333
3679.647705,2000.0,-1212.209473,0,70.709954,0,0.0333333
3685.940186,2000.0,-1210.007080,0,70.709954,0,0.0333333
3692.232666,2000.0,-1207.804688,0,70.709954,0,0.0333333
3698.525146,2000.0,-1205.602295,0,70.709954,0,0.0333333
3704.817627,2000.0,-1203.399902,0,70.709954,0,0.0333333
3711.110107,2000.0,-1201.197510,0,70.709954,0,0.0333333
3717.402588,2000.0,-1198.995117,0,70.709954,0,0.0333333
3723.695068,2000.0,-1196.792725,0,70.709954,0,0.0333333
3729.987549,2000.0,-1194.590332,0,70.709954,0,0.0333333
3736.280029,2000.0,-1192.387939,0,70.709954,0,0.0333333
3742.572510,2000.0,-1190.185547,0,70.709954,0,0.0333333
3748.864990,2000.0,-1187.983154,0,70.709954,0,0.0333333
3755.157471,2000.0,-1185.780762,0,70.709954,0,0.0333333
3761.449951,2000.0,-1183.578369,0,70.709954,0,0.0333333
3767.742432,2000.0,-1181.375977,0,70.709954,0,0.0333333
3774.034912,2000.0,-1179.173584,0,70.709954,0,0.0333333
3780.327393,2000.0,-1176.971191,0,70.709954,0,0.0333333
3786.619873,2000.0,-1174.768799,0,70.709954,0,0.0333333
3792.912354,2000.0,-1172.566406,0,70.709954,0,0.0333333
3799.204834,2000.0,-1170.364014,0,70.709954,0,0.0333333
3805.497314,2000.0,-1168.161621,0,70.709954,0,0.0333333
3811.789795,2000.0,-1165.959229,0,70.709954,0,0.0333333
3818.082275,2000.0,-1163.756836,0,70.709954,0,0.0333333
3824.374756,2000.0,-1161.554443,0,70.709954,0,0.0333333
3830.667236,2000.0,-1159.352051,0,70.709954,0,0.0333333
3836.959717,2000.0,-1157.149658,0,70.709954,0,0.0333333
3843.252197,2000.0,-1154.947266,0,70.709954,0,0.0333333
3849.544678,2000.0,-1152.744873,0,70.709954,0,0.0333333
3855.837158,2000.0,-1150.542480,0,70.709954,0,0.0333333
3862.129639,2000.0,-1148.340088,0,70.709954,0,0.0333333
3868.422119,2000.0,-1146.137695,0,70.709954,0,0.0333333
3874.714600,2000.0,-1143.935303,0,70.709954,0,0.0333333
3881.007080,2000.0,-1141.732910,0,70.709954,0,0.0333333
3887.299561,2000.0,-1139.530518,0,70.709954,0,0.0333333
3893.592041,2000.0,-1137.328125,0,70.709954,0,0.0333333
3899.884521,2000.0,-1135.125732,0,70.709954,0,0.0333333
3906.177002,2000.0,-1132.923340,0,70.709954,0,0.0333333
3912.469482,2000.0,-1130.720947,0,70.709954,0,0.0333333
3918.761963,2000.0,-1128.518555,0,70.709954,0,0.0333333
3925.054443,2000.0,-1126.316162,0,70.709954,0,0.0333333
3931.346924,2000.0,-1124.113770,0,70.709954,0,0.0333333
3937.639404,2000.0,-1121.911377,0,70.709954,0,0.0333333
3943.931885,2000.0,-1119.708984,0,70.709954,0,0.0333333
3950.224365,2000.0,-1117.506592,0,70.709954,0,0.0333333
3956.516846,2000.0,-1115.304199,0,70.709954,0,0.0333333
3962.809326,2000.0,-1113.101807,0,70.709954,0,0.0333333
3969.101807,2000.0,-1110.899414,0,70.709954,0,0.0333333
3975.394287,2000.0,-1108.697021,0,70.709954,0,0.0333333
3981.686768,2000.0,-1106.494629,0,70.709954,0,0.0333333
3987.979248,2000.0,-1104.292236,0,70.709954,0,0.0333333
3994.271729,2000.0,-1102.089844,0,70.709954,0,0.0333333
4000.564209,2000.0,-1099.887451,0,70.709954,0,0.0333333
4006.856689,2000.0,-1097.685059,0,70.709954,0,0.0333333
4013.149170,2000.0,-1095.482666,0,70.709954,0,0.0333333
4019.441650,2000.0,-1093.280273,0,70.709954,0,0.0333333
4025.734131,2000.0,-1091.077881,0,70.709954,0,0.0333333
4032.026611,2000.0,-1088.875488,0,70.709954,0,0.0333333
4038.319092,2000.0,-1086.673096,0,70.709954,0,0.0333333
4044.611572,2000.0,-1084.470703,0,70.709954,0,0.0333333
4050.904053,2000.0,-1082.268311,0,70.709954,0,0.0333333
4057.196533,2000.0,-1080.065918,0,70.709954,0,0.0333333
4063.489014,2000.0,-1077.863525,0,70.709954,0,0.0333333
4069.781494,2000.0,-1075.661133,0,70.709954,0,0.0333333
4076.073975,2000.0,-1073.458740,0,70.709954,0,0.0333333
4082.366455,2000.0,-1071.256348,0,70.709954,0,0.0333333
4088.658936,2000.0,-1069.053955,0,70.709954,0,0.0333333
4094.951416,2000.0,-1066.851562,0,70.709954,0,0.0333333
4101.243652,2000.0,-1064.649170,0,70.709954,0,0.0333333
4107.536133,2000.0,-1062.446777,0,70.709954,0,0.0333333
4113.828613,2000.0,-1060.244385,0,70.709954,0,0.0333333
4120.121094,2000.0,-1058.041992,0,70.709954,0,0.0333333
4126.413574,2000.0,-1055.839600,0,70.709954,0,0.0333333
4132.706055,2000.0,-1053.637207,0,70.709954,0,0.0333333
4138.998535,2000.0,-1051.434814,0,70.709954,0,0.0333333
4145.291016,2000.0,-1049.232422,0,70.709954,0,0.0333333
4151.583496,2000.0,-1047.030029,0,70.709954,0,0.0333333
4157.875977,2000.0,-1044.827637,0,70.709954,0,0.0333333
4164.168457,2000.0,-1042.625244,0,70.709954,0,0.0333333
4170.460938,2000.0,-1040.422852,0,70.709954,0,0.0333333
4176.753418,2000.0,-1038.220459,0,70.709954,0,0.0333333
4183.045898,2000.0,-1036.018066,0,70.709954,0,0.0333333
4189.338379,2000.0,-1033.815674,0,70.709954,0,0.0333333
4195.630859,2000.0,-1031.613281,0,70.709954,0,0.0333333
4201.923340,2000.0,-1029.410889,0,70.709954,0,0.0333333
4208.215820,2000.0,-1027.208496,0,70.709954,0,0.0333333
4214.508301,2000.0,-1025.006104,0,70.709954,0,0.0333333
4220.800781,2000.0,-1022.803772,0,70.709954,0,0.0333333
4227.093262,2000.0,-1020.601440,0,70.709954,0,0.0333333
4233.385742,2000.0,-1018.399109,0,70.709954,0,0.0333333
4239.678223,2000.0,-1016.196777,0,70.709954,0,0.0333333
4245.970703,2000.0,-1013.994446,0,70.709954,0,0.0333333
4252.263184,2000.0,-1011.792114,0,70.709954,0,0.0333333
4258.555664,2000.0,-1009.589783,0,70.709954,0,0.0333333
4264.848145,2000.0,-1007.387451,0,70.709954,0,0.0333333
4271.140625,2000.0,-1005.185120,0,70.709954,0,0.0333333
4277.433105,2000.0,-1002.982788,0,70.709954,0,0.0333333
4283.725586,2000.0,-1000.780457,0,70.709954,0,0.0333333
4290.018066,2000.0,-998.578125,0,70.709954,0,0.0333333
4296.310547,2000.0,-996.375793,0,70.709954,0,0.0333333
4302.603027,2000.0,-994.173462,0,70.709954,0,0.0333333
4308.895508,2000.0,-991.971130,0,70.709954,0,0.0333333
4315.187988,2000.0,-989.768799,0,70.709954,0,0.0333333
4321.480469,2000.0,-987.566467,0,70.709954,0,0.0333333
4327.772949,2000.0,-985.364136,0,70.709954,0,0.0333333
4334.065430,2000.0,-983.161804,0,70.709954,0,0.0333333
4340.357910,2000.0,-980.959473,0,70.709954,0,0.0333333
4346.650391,2000.0,-978.757141,0,70.709954,0,0.0333333
4352.942871,2000.0,-976.554810,0,70.709954,0,0.0333333
4359.235352,2000.0,-974.352478,0,70.709954,0,0.0333333
4365.527832,2000.0,-972.150146,0,70.709954,0,0.0333333
4371.820312,2000.0,-969.947815,0,70.709954,0,0.0333333
4378.112793,2000.0,-967.745483,0,70.709954,0,0.0333333
4384.405273,2000.0,-965.543152,0,70.709954,0,0.0333333
4390.697754,2000.0,-963.340820,0,70.709954,0,0.0333333
4396.990234,2000.0,-961.138489,0,70.709954,0,0.0333333
4403.282715,2000.0,-958.936157,0,70.709954,0,0.0333333
4409.575195,2000.0,-956.733826,0,70.709954,0,0.0333333
4415.867676,2000.0,-954.531494,0,70.709954,0,0.0333333
4422.160156,2000.0,-952.329163,0,70.709954,0,0.0333333
4428.452637,2000.0,-950.126831,0,70.709954,0,0.0333333
4434.745117,2000.0,-947.924500,0,70.709954,0,0.0333333
4441.037598,2000.0,-945.722168,0,70.709954,0,0.0333333
4447.330078,2000.0,-943.519836,0,70.709954,0,0.0333333
4453.622559,2000.0,-941.317505,0,70.709954,0,0.0333333
4459.915039,2000.0,-939.115173,0,70.709954,0,0.0333333
4466.207520,2000.0,-936.912842,0,70.709954,0,0.0333333
4472.500000,2000.0,-934.710510,0,70.709954,0,0.0333333
4478.792480,2000.0,-932.508179,0,70.709954,0,0.0333333
4485.084961,2000.0,-930.305847,0,70.709954,0,0.0333333
4491.377441,2000.0,-928.103516,0,70.709954,0,0.0333333
4497.669922,2000.0,-925.901184,0,70.709954,0,0.0333333
4503.962402,2000.0,-923.698853,0,70.709954,0,0.0333333
4510.254883,2000.0,-921.496521,0,70.709954,0,0.0333333
4516.547363,2000.0,-919.294189,0,70.709954,0,0.0333333
4522.839844,2000.0,-917.091858,0,70.709954,0,0.0333333
4529.132324,2000.0,-914.889526,0,70.709954,0,0.0333333
4535.424805,2000.0,-912.687195,0,70.709954,0,0.0333333
4541.717285,2000.0,-910.484863,0,70.709954,0,0.0333333
4548.009766,2000.0,-908.282532,0,70.709954,0,0.0333333
4554.302246,2000.0,-906.080200,0,70.709954,0,0.0333333
4560.594727,2000.0,-903.877869,0,70.709954,0,0.0333333
4566.887207,2000.0,-901.675537,0,70.709954,0,0.0333333
4573.179688,2000.0,-899.473206,0,70.709954,0,0.0333333
4579.472168,2000.0,-897.270874,0,70.709954,0,0.0333333
4585.764648,2000.0,-895.068542,0,70.709954,0,0.0333333
4592.057129,2000.0,-892.866211,0,70.709954,0,0.0333333
4598.349609,2000.0,-890.663879,0,70.709954,0,0.0333333
4604.642090,2000.0,-888.461548,0,70.709954,0,0.0333333
4610.934570,2000.0,-886.259216,0,70.709954,0,0.0333333
4617.227051,2000.0,-884.056885,0,70.709954,0,0.0333333
4623.519531,2000.0,-881.854553,0,70.709954,0,0.0333333
4629.812012,2000.0,-879.652222,0,70.709954,0,0.0333333
4636.104492,2000.0,-877.449890,0,70.709954,0,0.0333333
4642.396973,2000.0,-875.247559,0,70.709954,0,0.0333333
4648.689453,2000.0,-873.045227,0,70.709954,0,0.0333333
4654.981934,2000.0,-870.842896,0,70.709954,0,0.0333333
4661.274414,2000.0,-868.640564,0,70.709954,0,0.0333333
4667.566895,2000.0,-866.438232,0,70.709954,0,0.0333333
4673.859375,2000.0,-864.235901,0,70.709954,0,0.0333333
4680.151855,2000.0,-862.033569,0,70.709954,0,0.0333333
4686.444336,2000.0,-859.831238,0,70.709954,0,0.0333333
4692.736816,2000.0,-857.628906,0,70.709954,0,0.0333333
4699.029297,2000.0,-855.426575,0,70.709954,0,0.0333333
4705.321777,2000.0,-853.224243,0,70.709954,0,0.0333333
4711.614258,2000.0,-851.021912,0,70.709954,0,0.0333333
4717.906738,2000.0,-848.819580,0,70.709954,0,0.0333333
4724.199219,2000.0,-846.617249,0,70.709954,0,0.0333333
4730.491699,2000.0,-844.414917,0,70.709954,0,0.0333333
4736.784180,2000.0,-842.212585,0,70.709954,0,0.0333333
4743.076660,2000.0,-840.010254,0,70.709954,0,0.0333333
4749.369141,2000.0,-837.807922,0,70.709954,0,0.0333333
4755.661621,2000.0,-835.605591,0,70.709954,0,0.0333333
4761.954102,2000.0,-833.403259,0,70.709954,0,0.0333333
4768.246582,2000.0,-831.200928,0,70.709954,0,0.0333333
4774.539062,2000.0,-828.998596,0,70.709954,0,0.0333333
4780.831543,2000.0,-826.796265,0,70.709954,0,0.0333333
4787.124023,2000.0,-824.593933,0,70.709954,0,0.0333333
4793.416504,2000.0,-822.391602,0,70.709954,0,0.0333333
4799.708984,2000.0,-820.189270,0,70.709954,0,0.0333333
4806.001465,2000.0,-817.986938,0,70.709954,0,0.0333333
4812.293945,2000.0,-815.784607,0,70.709954,0,0.0333333
4818.586426,2000.0,-813.582275,0,70.709954,0,0.0333333
4824.878906,2000.0,-811.379944,0,70.709954,0,0.0333333
4831.171387,2000.0,-809.177612,0,70.709954,0,0.0333333
4837.463867,2000.0,-806.975281,0,70.709954,0,0.0333333
4843.756348,2000.0,-804.772949,0,70.709954,0,0.0333333
4850.048828,2000.0,-802.570618,0,70.709954,0,0.0333333
4856.341309,2000.0,-800.368286,0,70.709954,0,0.0333333
4862.633789,2000.0,-798.165955,0,70.709954,0,0.0333333
4868.926270,2000.0,-795.963623,0,70.709954,0,0.0333333
4875.218750,2000.0,-793.761292,0,70.709954,0,0.0333333
4881.511230,2000.0,-791.558960,0,70.709954,0,0.0333333
4887.803711,2000.0,-789.356628,0,70.709954,0,0.0333333
4894.096191,2000.0,-787.154297,0,70.709954,0,0.0333333
4900.388672,2000.0,-784.951965,0,70.709954,0,0.0333333
4906.681152,2000.0,-782.749634,0,70.709954,0,0.0333333
4912.973633,2000.0,-780.547302,0,70.709954,0,0.0333333
4919.266113,2000.0,-778.344971,0,70.709954,0,0.0333333
4925.558594,2000.0,-776.142639,0,70.709954,0,0.0333333
4931.851074,2000.0,-773.940308,0,70.709954,0,0.0333333
4938.143555,2000.0,-771.737976,0,70.709954,0,0.0333333
4944.436035,2000.0,-769.535645,0,70.709954,0,0.0333333
4950.728516,2000.0,-767.333313,0,70.709954,0,0.0333333
4957.020996,2000.0,-765.130981,0,70.709954,0,0.0333333
4963.313477,2000.0,-762.928650,0,70.709954,0,0.0333333
4969.605957,2000.0,-760.726318,0,70.709954,0,0.0333333
4975.898438,2000.0,-758.523987,0,70.709954,0,0.0333333
4982.190918,2000.0,-756.321655,0,70.709954,0,0.0333333
4988.483398,2000.0,-754.119324,0,70.709954,0,0.0333333
4994.775879,2000.0,-751.916992,0,70.709954,0,0.0333333
5001.068359,2000.0,-749.714661,0,70.709954,0,0.0333333
5007.360840,2000.0,-747.512329,0,70.709954,0,0.0333333
5013.653320,2000.0,-745.309998,0,70.709954,0,0.0333333
5019.945801,2000.0,-743.107666,0,70.709954,0,0.0333333
5026.238281,2000.0,-740.905334,0,70.709954,0,0.0333333
5032.530762,2000.0,-738.703003,0,70.709954,0,0.0333333
5038.823242,2000.0,-736.500671,0,70.709954,0,0.0333333
5045.115723,2000.0,-734.298340,0,70.709954,0,0.0333333
5051.408203,2000.0,-732.096008,0,70.709954,0,0.0333333
5057.700684,2000.0,-729.893677,0,70.709954,0,0.0333333
5063.993164,2000.0,-727.691345,0,70.709954,0,0.0333333
5070.285645,2000.0,-725.489014,0,70.709954,0,0.0333333
5076.578125,2000.0,-723.286682,0,70.709954,0,0.0333333
5082.870605,2000.0,-721.084351,0,70.709954,0,0.0333333
5089.163086,2000.0,-718.882019,0,70.709954,0,0.0333333
5095.455566,2000.0,-716.679688,0,70.709954,0,0.0333333
5101.748047,2000.0,-714.477356,0,70.709954,0,0.0333333
5108.040527,2000.0,-712.275024,0,70.709954,0,0.0333333
5114.333008,2000.0,-710.072693,0,70.709954,0,0.0333333
5120.625488,2000.0,-707.870361,0,70.709954,0,0.0333333
5126.917969,2000.0,-705.668030,0,70.709954,0,0.0333333
5133.210449,2000.0,-703.465698,0,70.709954,0,0.0333333
5139.502930,2000.0,-701.263367,0,70.709954,0,0.0333333
5145.795410,2000.0,-699.061035,0,70.709954,0,0.0333333
5152.087891,2000.0,-696.858704,0,70.709954,0,0.0333333
5158.380371,2000.0,-694.656372,0,70.709954,0,0.0333333
5164.672852,2000.0,-692.454041,0,70.709954,0,0.0333333
5170.965332,2000.0,-690.251709,0,70.709954,0,0.0333333
5177.257812,2000.0,-688.049377,0,70.709954,0,0.0333333
5183.550293,2000.0,-685.847046,0,70.709954,0,0.0333333
5189.842773,2000.0,-683.644714,0,70.709954,0,0.0333333
5196.135254,2000.0,-681.442383,0,70.709954,0,0.0333333
5202.427734,2000.0,-679.240051,0,70.709954,0,0.0333333
5208.720215,2000.0,-677.037720,0,70.709954,0,0.0333333
5215.012695,2000.0,-674.835388,0,70.709954,0,0.0333333
5221.305176,2000.0,-672.633057,0,70.709954,0,0.0333333
5227.597656,2000.0,-670.430725,0,70.709954,0,0.0333333
5233.890137,2000.0,-668.228394,0,70.709954,0,0.0333333
5240.182617,2000.0,-666.026062,0,70.709954,0,0.0333333
5246.475098,2000.0,-663.823730,0,70.709954,0,0.0333333
5252.767578,2000.0,-661.621399,0,70.709954,0,0.0333333
5259.060059,2000.0,-659.419067,0,70.709954,0,0.0333333
5265.352539,2000.0,-657.216736,0,70.709954,0,0.0333333
5271.645020,2000.0,-655.014404,0,70.709954,0,0.0333333
5277.937500,2000.0,-652.812073,0,70.709954,0,0.0333333
5284.229980,2000.0,-650.609741,0,70.709954,0,0.0333333
5290.522461,2000.0,-648.407410,0,70.709954,0,0.0333333
5296.814941,2000.0,-646.205078,0,70.709954,0,0.0333333
5303.107422,2000.0,-644.002747,0,70.709954,0,0.0333333
5309.399902,2000.0,-641.800415,0,70.709954,0,0.0333333
5315.692383,2000.0,-639.598083,0,70.709954,0,0.0333333
5321.984863,2000.0,-637.395752,0,70.709954,0,0.0333333
5328.277344,2000.0,-635.193420,0,70.709954,0,0.0333333
5334.569824,2000.0,-632.991089,0,70.709954,0,0.0333333
5340.862305,2000.0,-630.788757,0,70.709954,0,0.0333333
5347.154785,2000.0,-628.586426,0,70.709954,0,0.0333333
5353.447266,2000.0,-626.384094,0,70.709954,0,0.0333333
5359.739746,2000.0,-624.181763,0,70.709954,0,0.0333333
5366.032227,2000.0,-621.979431,0,70.709954,0,0.0333333
5372.324707,2000.0,-619.777100,0,70.709954,0,0.0333333
5378.617188,2000.0,-617.574768,0,70.709954,0,0.0333333
5384.909668,2000.0,-615.372437,0,70.709954,0,0.0333333
5391.202148,2000.0,-613.170105,0,70.709954,0,0.0333333
5397.494629,2000.0,-610.967773,0,70.709954,0,0.0333333
5403.787109,2000.0,-608.765442,0,70.709954,0,0.0333333
5410.079590,2000.0,-606.563110,0,70.709954,0,0.0333333
5416.372070,2000.0,-604.360779,0,70.709954,0,0.0333333
5422.664551,2000.0,-602.158447,0,70.709954,0,0.0333333
5428.957031,2000.0,-599.956116,0,70.709954,0,0.0333333
5435.249512,2000.0,-597.753784,0,70.709954,0,0.0333333
5441.541992,2000.0,-595.551453,0,70.709954,0,0.0333333
5447.834473,2000.0,-593.349121,0,70.709954,0,0.0333333
5454.126953,2000.0,-591.146790,0,70.709954,0,0.0333333
5460.419434,2000.0,-588.944458,0,70.709954,0,0.0333333
5466.711914,2000.0,-586.742126,0,70.709954,0,0.0333333
5473.004395,2000.0,-584.539795,0,70.709954,0,0.0333333
5479.296875,2000.0,-582.337463,0,70.709954,0,0.0333333
5485.589355,2000.0,-580.135132,0,70.709954,0,0.0333333
5491.881836,2000.0,-577.932800,0,70.709954,0,0.0333333
5498.174316,2000.0,-575.730469,0,70.709954,0,0.0333333
5504.466797,2000.0,-573.528137,0,70.709954,0,0.0333333
5510.759277,2000.0,-571.325806,0,70.709954,0,0.0333333
5517.051758,2000.0,-569.123474,0,70.709954,0,0.0333333
5523.344238,2000.0,-566.921143,0,70.709954,0,0.0333333
5529.636719,2000.0,-564.718811,0,70.709954,0,0.0333333
5535.929199,2000.0,-562.516479,0,70.709954,0,0.0333333
5542.221680,2000.0,-560.314148,0,70.709954,0,0.0333333
5548.514160,2000.0,-558.111816,0,70.709954,0,0.0333333
5554.806641,2000.0,-555.909485,0,70.709954,0,0.0333333
5561.099121,2000.0,-553.707153,0,70.709954,0,0.0333333
5567.391602,2000.0,-551.504822,0,70.709954,0,0.0333333
5573.684082,2000.0,-549.302490,0,70.709954,0,0.0333333
5579.976562,2000.0,-547.100159,0,70.709954,0,0.0333333
5586.269043,2000.0,-544.897827,0,70.709954,0,0.0333333
5592.561523,2000.0,-542.695496,0,70.709954,0,0.0333333
5598.854004,2000.0,-540.493164,0,70.709954,0,0.0333333
5605.146484,2000.0,-538.290833,0,70.709954,0,0.0333333
5611.438965,2000.0,-536.088501,0,70.709954,0,0.0333333
5617.731445,2000.0,-533.886169,0,70.709954,0,0.0333333
5624.023926,2000.0,-531.683838,0,70.709954,0,0.0333333
5630.316406,2000.0,-529.481506,0,70.709954,0,0.0333333
5636.608887,2000.0,-527.279175,0,70.709954,0,0.0333333
5642.901367,2000.0,-525.076843,0,70.709954,0,0.0333333
5649.193848,2000.0,-522.874512,0,70.709954,0,0.0333333
5655.486328,2000.0,-520.672180,0,70.709954,0,0.0333333
5661.778809,2000.0,-518.469849,0,70.709954,0,0.0333333
5668.071289,2000.0,-516.267517,0,70.709954,0,0.0333333
5674.363770,2000.0,-514.065186,0,70.709954,0,0.0333333
5680.656250,2000.0,-511.862854,0,70.709954,0,0.0333333
5686.948730,2000.0,-509.660522,0,70.709954,0,0.0333333
5693.241211,2000.0,-507.458191,0,70.709954,0,0.0333333
5699.533691,2000.0,-505.255859,0,70.709954,0,0.0333333
5705.826172,2000.0,-503.053528,0,70.709954,0,0.0333333
5712.118652,2000.0,-500.851196,0,70.709954,0,0.0333333
5718.411133,2000.0,-498.648865,0,70.709954,0,0.0333333
5724.703613,2000.0,-496.446533,0,70.709954,0,0.0333333
5730.996094,2000.0,-494.244202,0,70.709954,0,0.0333333
5737.288574,2000.0,-492.041870,0,70.709954,0,0.0333333
5743.581055,2000.0,-489.839539,0,70.709954,0,0.0333333
5749.873535,2000.0,-487.637207,0,70.709954,0,0.0333333
5756.166016,2000.0,-485.434875,0,70.709954,0,0.0333333
5762.458496,2000.0,-483.232544,0,70.709954,0,0.0333333
5768.750977,2000.0,-481.030212,0,70.709954,0,0.0333333
5775.043457,2000.0,-478.827881,0,70.709954,0,0.0333333
5781.335938,2000.0,-476.625549,0,70.709954,0,0.0333333
5787.628418,2000.0,-474.423218,0,70.709954,0,0.0333333
5793.920898,2000.0,-472.220886,0,70.709954,0,0.0333333
